8.85000E+00 1.28125E-04 0.00000E+00 8.20801E-09
8.87500E+00 1.24922E-04 0.00000E+00 7.80274E-09
8.90000E+00 1.21799E-04 0.00000E+00 7.41748E-09
8.92500E+00 1.18754E-04 0.00000E+00 7.05124E-09
8.95000E+00 1.15785E-04 0.00000E+00 6.70309E-09
8.97500E+00 1.12890E-04 0.00000E+00 6.37212E-09
9.00000E+00 1.10068E-04 0.00000E+00 6.05750E-09
9.02500E+00 1.07316E-04 0.00000E+00 5.75841E-09
9.05000E+00 1.04634E-04 0.00000E+00 5.47409E-09
9.07500E+00 1.02018E-04 0.00000E+00 5.20380E-09
9.10000E+00 9.94673E-05 0.00000E+00 4.94687E-09
9.12500E+00 9.69806E-05 0.00000E+00 4.70262E-09
9.15000E+00 9.45561E-05 0.00000E+00 4.47042E-09
9.17500E+00 9.21922E-05 0.00000E+00 4.24970E-09
9.20000E+00 8.98874E-05 0.00000E+00 4.03987E-09
9.22500E+00 8.76402E-05 0.00000E+00 3.84040E-09
9.25000E+00 8.54492E-05 0.00000E+00 3.65078E-09
9.27500E+00 8.33129E-05 0.00000E+00 3.47052E-09
9.30000E+00 8.12301E-05 0.00000E+00 3.29917E-09
9.32500E+00 7.91994E-05 0.00000E+00 3.13627E-09
9.35000E+00 7.72194E-05 0.00000E+00 2.98142E-09
9.37500E+00 7.52889E-05 0.00000E+00 2.83421E-09
9.40000E+00 7.34067E-05 0.00000E+00 2.69427E-09
9.42500E+00 7.15715E-05 0.00000E+00 2.56124E-09
9.45000E+00 6.97822E-05 0.00000E+00 2.43478E-09
9.47500E+00 6.80377E-05 0.00000E+00 2.31456E-09
9.50000E+00 6.63367E-05 0.00000E+00 2.20028E-09
9.52500E+00 6.46783E-05 0.00000E+00 2.09164E-09
9.55000E+00 6.30613E-05 0.00000E+00 1.98837E-09
9.57500E+00 6.14848E-05 0.00000E+00 1.89019E-09
9.60000E+00 5.99477E-05 0.00000E+00 1.79686E-09
9.62500E+00 5.84490E-05 0.00000E+00 1.70814E-09
