37896;1.100000;0.064295;1.048450;-29.824220
37897;1.100000;-0.000833;0.989243;-32.175083
37898;1.100000;-0.017653;0.973951;-29.630234
37899;1.100000;-0.133716;0.868440;-29.238796
37900;1.100000;-0.080682;0.916653;-29.641934
37901;1.100000;-0.025474;0.966842;-29.327734
37902;1.100000;-0.007678;0.983020;-28.180612
37903;1.100000;-0.026932;0.965516;-29.143230
37904;1.100000;-0.085944;0.911869;-28.331554
37905;1.100000;-0.089848;0.908320;-28.980720
37906;1.100000;-0.093593;0.904916;-26.946930
37907;1.100000;-0.049214;0.945260;-26.959856
37908;1.100000;-0.054952;0.940044;-27.937263
37909;1.100000;-0.003572;0.986752;-26.048626
37910;1.100000;-0.035707;0.957539;-25.470459
37911;1.100000;-0.029216;0.963440;-29.511122
37912;1.100000;-0.010231;0.980699;-24.310893
37913;1.100000;0.006637;0.996034;-23.562334
37914;1.100000;-0.052837;0.941966;-26.103292
37915;1.100000;-0.064569;0.931301;-25.513141
37916;1.100000;-0.062258;0.933402;-25.557340
37917;1.100000;-0.070316;0.926076;-24.340298
37918;1.100000;-0.045531;0.948608;-22.516161
37919;1.100000;-0.072269;0.924301;-22.755062
37920;1.100000;-0.050549;0.944046;-25.274373
37921;1.100000;0.052622;1.037838;-21.987869
37922;1.100000;0.007447;0.996770;-21.843023
37923;1.100000;-0.096638;0.902147;-24.220788
37924;1.100000;-0.073568;0.923120;-22.631303
37925;1.100000;-0.024525;0.967705;-18.334514
37926;1.100000;-0.042305;0.951541;-19.284981
37927;1.100000;-0.010139;0.980782;-18.604889
37928;1.100000;-0.042960;0.950945;-18.212975
37929;1.100000;-0.055974;0.939114;-18.636872
37930;1.100000;-0.057256;0.937949;-18.979419
37931;1.100000;-0.081192;0.916189;-18.848463
37932;1.100000;-0.087558;0.910401;-20.037930
37933;1.100000;-0.071603;0.924907;-19.829684
37934;1.100000;-0.006232;0.984335;-19.655400
37935;1.100000;-0.025452;0.966862;-17.912536
37936;1.100000;0.015504;1.004095;-16.747027
37937;1.100000;-0.086748;0.911138;-18.428068
37938;1.100000;-0.031578;0.961292;-18.320894
37939;1.100000;-0.079240;0.917964;-20.823288
37940;1.100000;-0.110797;0.889276;-20.368440
37941;1.100000;-0.057103;0.938088;-18.982965
37942;1.100000;-0.017449;0.974137;-19.762377
37943;1.100000;-0.070325;0.926069;-23.175655
37944;1.100000;-0.022116;0.969895;-23.222329
37945;1.100000;-0.060854;0.934678;-22.241813
37946;1.100000;-0.059445;0.935959;-22.462585
37947;1.100000;-0.025540;0.966782;-22.464945
37948;1.100000;-0.031821;0.961072;-24.794999
37949;1.100000;-0.073905;0.922814;-22.988543
37950;1.100000;-0.096252;0.902498;-20.227789
37951;1.100000;-0.086768;0.911120;-19.973097
37952;1.100000;-0.098304;0.900632;-18.635527
37953;1.100000;-0.075449;0.921410;-21.812230
37954;1.100000;-0.090402;0.907817;-22.621498
37955;1.100000;-0.077486;0.919558;-24.247420
37956;1.100000;-0.071279;0.925201;-24.667674
37957;1.100000;-0.068518;0.927711;-22.693440
37958;1.100000;-0.068839;0.927420;-21.819778
37959;1.100000;-0.073354;0.923314;-22.641085
37960;1.100000;-0.034329;0.958792;-20.024365
37961;1.100000;0.023238;1.011126;-17.006730
37962;1.100000;-0.018788;0.972920;-19.719114
37963;1.100000;-0.053180;0.941655;-22.225720
37964;1.100000;-0.014948;0.976411;-20.744201
37965;1.100000;-0.045745;0.948413;-23.185480
37966;1.100000;-0.044619;0.949438;-21.401126
37967;1.100000;0.007024;0.996385;-19.868564
37968;1.100000;0.062227;1.046570;-20.214445
37969;1.100000;0.020554;1.008686;-20.612774
37970;1.100000;-0.040240;0.953419;-22.776314
37971;1.100000;-0.057660;0.937582;-23.790920
37972;1.100000;-0.074477;0.922293;-23.044758
37973;1.100000;-0.080298;0.917002;-22.797192
37974;1.100000;-0.078069;0.919028;-21.252983
37975;1.100000;-0.017410;0.974173;-21.103101
37976;1.100000;-0.059370;0.936027;-24.008587
37977;1.100000;0.021640;1.009673;-21.565480
37978;1.100000;0.040803;1.027094;-18.999881
37979;1.100000;0.035862;1.022602;-21.106682
37980;1.100000;-0.055829;0.939246;-21.491153
37981;1.100000;-0.023877;0.968294;-20.769451
37982;1.100000;0.024740;1.012491;-18.934858
37983;1.100000;-0.047454;0.946860;-21.040253
37984;1.100000;-0.060543;0.934961;-20.755536
37985;1.100000;-0.054355;0.940587;-23.133626
37986;1.100000;-0.007569;0.983119;-20.909059
37987;1.100000;-0.009335;0.981514;-21.827172
37988;1.100000;-0.073121;0.923527;-22.280288
37989;1.100000;0.003196;0.992906;-19.157813
37990;1.100000;-0.016533;0.974970;-21.743687
37991;1.100000;0.017333;1.005758;-22.572258
37992;1.100000;-0.071476;0.925022;-23.729172
37993;1.100000;-0.058056;0.937222;-21.141484
37994;1.100000;-0.082908;0.914629;-19.670699
37995;1.100000;-0.044626;0.949431;-20.185472
37996;1.100000;-0.005039;0.985419;-17.464914
37997;1.100000;-0.023638;0.968511;-18.397346
37998;1.100000;-0.032974;0.960023;-17.030388
37999;1.100000;-0.075767;0.921121;-18.713795
38000;1.100000;-0.078652;0.918498;-18.236105
38001;1.100000;-0.046336;0.947876;-21.115567
38002;1.100000;-0.075951;0.920953;-21.173143
38003;1.100000;-0.012585;0.978559;-19.206488
38004;1.100000;-0.011632;0.979425;-19.783241
38005;1.100000;-0.053331;0.941517;-23.872162
38006;1.100000;-0.021190;0.970737;-19.314314
38007;1.100000;0.016315;1.004831;-18.639380
38008;1.100000;-0.020649;0.971228;-19.336144
38009;1.100000;-0.032587;0.960375;-18.911305
38010;1.100000;-0.066279;0.929747;-21.322523
38011;1.100000;-0.035758;0.957492;-19.279651
38012;1.100000;-0.085051;0.912681;-18.511221
38013;1.100000;-0.102038;0.897238;-17.930917
38014;1.100000;-0.063219;0.932528;-19.864966
38015;1.100000;-0.038786;0.954740;-20.990797
38016;1.100000;-0.061993;0.933643;-20.655185
38017;1.100000;-0.041503;0.952270;-18.786552
38018;1.100000;-0.102198;0.897093;-19.020531
38019;1.100000;-0.073284;0.923378;-20.268416
38020;1.100000;-0.059669;0.935755;-22.154126
38021;1.100000;0.002385;0.992169;-20.111248
38022;1.100000;-0.028565;0.964032;-19.283720
38023;1.100000;-0.035186;0.958013;-18.542876
38024;1.100000;-0.077702;0.919362;-19.033543
38025;1.100000;-0.090392;0.907825;-22.048612
38026;1.100000;-0.077177;0.919839;-21.064873
38027;1.100000;-0.080189;0.917101;-21.301303
38028;1.100000;-0.008988;0.981829;-21.248055
38029;1.100000;0.011658;1.000598;-20.786596
38030;1.100000;0.108231;1.088392;-18.443208
38031;1.100000;-0.075452;0.921407;-21.608573
38032;1.100000;-0.066178;0.929838;-24.323657
38033;1.100000;-0.059458;0.935947;-23.634491
38034;1.100000;-0.097988;0.900920;-23.661770
38035;1.100000;-0.080995;0.916368;-25.006722
38036;1.100000;-0.060705;0.934814;-22.247583
38037;1.100000;-0.102363;0.896943;-19.847346
38038;1.100000;-0.106528;0.893156;-20.910105
38039;1.100000;-0.061978;0.933656;-18.632203
38040;1.100000;-0.032827;0.960157;-18.570950
38041;1.100000;-0.056886;0.938285;-20.420299
38042;1.100000;-0.061873;0.933752;-20.373426
38043;1.100000;-0.054866;0.940121;-20.061703
38044;1.100000;-0.008236;0.982513;-18.948064
38045;1.100000;-0.007755;0.982950;-19.058545
38046;1.100000;-0.037821;0.955617;-19.926600
38047;1.100000;-0.024876;0.967385;-20.877752
38048;1.100000;-0.072818;0.923802;-24.627648
38049;1.100000;-0.076125;0.920795;-24.535169
38050;1.100000;-0.034081;0.959017;-24.266448
38051;1.100000;-0.064919;0.930982;-24.801366
38052;1.100000;-0.024908;0.967356;-21.860484
38053;1.100000;-0.016948;0.974593;-23.625398
38054;1.100000;-0.006632;0.983971;-24.923520
38055;1.100000;0.006559;0.995963;-23.204057
38056;1.100000;-0.084757;0.912949;-24.151611
38057;1.100000;-0.022648;0.969411;-22.465889
38058;1.100000;-0.081858;0.915583;-22.664160
38059;1.100000;-0.094910;0.903718;-20.571187
38060;1.100000;-0.105584;0.894015;-20.199875
38061;1.100000;-0.058504;0.936814;-21.265616
38062;1.100000;-0.074607;0.922175;-19.542588
38063;1.100000;-0.078336;0.918786;-20.260064
38064;1.100000;-0.016986;0.974558;-20.124950
38065;1.100000;-0.079086;0.918103;-20.773358
38066;1.100000;-0.050658;0.943948;-20.728874
38067;1.100000;-0.106226;0.893431;-20.928740
38068;1.100000;-0.115187;0.885284;-22.087484
38069;1.100000;-0.083818;0.913802;-21.710883
38070;1.100000;-0.057444;0.937778;-22.323922
38071;1.100000;-0.025241;0.967054;-19.221748
38072;1.100000;0.007156;0.996505;-19.795854
38073;1.100000;-0.062362;0.933307;-22.314718
38074;1.100000;-0.072253;0.924316;-23.581207
38075;1.100000;-0.103976;0.895477;-23.253458
38076;1.100000;-0.012045;0.979050;-20.784559
38077;1.100000;-0.046322;0.947889;-25.727531
38078;1.100000;-0.067309;0.928810;-24.165100
38079;1.100000;-0.026265;0.966123;-22.166428
38080;1.100000;-0.090361;0.907854;-24.619174
38081;1.100000;-0.018571;0.973118;-20.929476
38082;1.100000;-0.103706;0.895722;-22.062264
38083;1.100000;-0.102964;0.896396;-20.725468
38084;1.100000;-0.090777;0.907475;-20.534025
38085;1.100000;-0.095307;0.903357;-20.974158
38086;1.100000;-0.041356;0.952404;-22.820919
38087;1.100000;0.024450;1.012227;-22.825335
38088;1.100000;-0.080574;0.916750;-26.925765
38089;1.100000;-0.044564;0.949487;-25.556686
38090;1.100000;-0.084006;0.913631;-27.401619
38091;1.100000;-0.057052;0.938134;-26.941689
38092;1.100000;0.023805;1.011641;-24.078777
38093;1.100000;0.013936;1.002669;-23.472101
38094;1.100000;0.015241;1.003856;-21.650685
38095;1.100000;0.007673;0.996975;-23.060834
38096;1.100000;0.080229;1.062935;-23.231638
38097;1.100000;0.034693;1.021539;-18.862104
38098;1.100000;0.025975;1.013614;-21.943622
38099;1.100000;0.014766;1.003424;-25.550825
38100;1.100000;-0.066157;0.929857;-28.920181
38101;1.100000;-0.067511;0.928627;-27.274085
38102;1.100000;-0.045082;0.949016;-25.200632
38103;1.100000;-0.052600;0.942182;-24.600277
38104;1.100000;-0.029249;0.963410;-26.955868
38105;1.100000;-0.045956;0.948222;-30.222706
38106;1.100000;0.070829;1.054390;-25.395575
38107;1.100000;-0.055626;0.939431;-28.207441
38108;1.100000;-0.088006;0.909994;-26.621945
38109;1.100000;-0.049220;0.945255;-23.672009
38110;1.100000;0.009076;0.998251;-22.700286
38111;1.100000;-0.044104;0.949906;-21.665114
38112;1.100000;0.005792;0.995266;-22.831819
38113;1.100000;-0.041239;0.952510;-24.840954
38114;1.100000;-0.043148;0.950775;-22.976178
38115;1.100000;0.001111;0.991010;-17.806669
38116;1.100000;-0.006949;0.983683;-18.777864
38117;1.100000;-0.054446;0.940503;-21.709634
38118;1.100000;-0.075594;0.921278;-20.703914
38119;1.100000;-0.014115;0.977168;-19.652547
38120;1.100000;-0.082124;0.915342;-19.759657
38121;1.100000;-0.039948;0.953684;-18.707226
38122;1.100000;-0.034742;0.958416;-20.609993
38123;1.100000;-0.053971;0.940936;-21.704515
38124;1.100000;0.023459;1.011326;-19.398295
38125;1.100000;-0.006667;0.983939;-22.616522
38126;1.100000;-0.045908;0.948265;-22.679561
38127;1.100000;-0.061194;0.934369;-23.547048
38128;1.100000;-0.056341;0.938781;-20.649688
38129;1.100000;-0.063434;0.932333;-21.716061
38130;1.100000;-0.062295;0.933368;-21.833923
38131;1.100000;-0.072125;0.924431;-22.663416
38132;1.100000;-0.021946;0.970049;-23.392786
38133;1.100000;-0.039096;0.954458;-24.241555
38134;1.100000;-0.064490;0.931373;-25.112107
38135;1.100000;-0.097094;0.901733;-25.001518
38136;1.100000;-0.029088;0.963556;-24.143126
38137;1.100000;-0.043009;0.950901;-25.229286
38138;1.100000;-0.048180;0.946200;-23.254746
38139;1.100000;-0.017134;0.974423;-25.632556
38140;1.100000;-0.007531;0.983153;-23.036284
38141;1.100000;-0.009652;0.981226;-23.670815
38142;1.100000;-0.025709;0.966628;-21.943192
38143;1.100000;-0.057683;0.937561;-22.893934
38144;1.100000;-0.056587;0.938557;-23.377423
38145;1.100000;-0.088444;0.909596;-21.727209
38146;1.100000;-0.056879;0.938292;-20.800944
38147;1.100000;-0.053882;0.941016;-23.783501
38148;1.100000;-0.082484;0.915014;-24.566914
38149;1.100000;-0.092246;0.906140;-24.860649
38150;1.100000;-0.051340;0.943327;-23.718874
38151;1.100000;-0.015490;0.975918;-23.239386
38152;1.100000;0.017369;1.005790;-23.698749
38153;1.100000;-0.000359;0.989674;-22.946324
38154;1.100000;0.000633;0.990575;-22.221068
38155;1.100000;0.030725;1.017932;-22.138802
38156;1.100000;-0.046308;0.947902;-24.402669
38157;1.100000;-0.026513;0.965897;-23.595341
38158;1.100000;-0.079872;0.917389;-24.504546
38159;1.100000;-0.087957;0.910039;-23.806792
38160;1.100000;-0.075954;0.920951;-23.383595
38161;1.100000;-0.081696;0.915731;-23.891383
38162;1.100000;-0.043969;0.950029;-24.219047
38163;1.100000;0.092992;1.074539;-20.865480
38164;1.100000;-0.057746;0.937504;-29.547463
38165;1.100000;-0.017873;0.973752;-27.361308
38166;1.100000;-0.047355;0.946950;-25.780631
38167;1.100000;0.084148;1.066499;-20.394609
38168;1.100000;0.006113;0.995558;-23.497209
38169;1.100000;-0.108096;0.891731;-29.372735
38170;1.100000;-0.056865;0.938305;-26.857510
38171;1.100000;-0.054125;0.940795;-25.806754
38172;1.100000;0.006774;0.996158;-19.999371
38173;1.100000;0.005613;0.995103;-20.622985
38174;1.100000;-0.016517;0.974985;-22.697958
38175;1.100000;-0.027240;0.965236;-22.506496
38176;1.100000;-0.038562;0.954944;-21.959721
38177;1.100000;-0.104816;0.894713;-24.351850
38178;1.100000;-0.006857;0.983766;-20.567793
38179;1.100000;0.001978;0.991798;-21.056580
38180;1.100000;-0.043993;0.950006;-21.531821
38181;1.100000;-0.021153;0.970770;-21.015381
38182;1.100000;-0.078712;0.918444;-20.939106
38183;1.100000;-0.068358;0.927856;-21.873844
38184;1.100000;-0.080652;0.916680;-22.302349
38185;1.100000;-0.052683;0.942106;-20.771945
38186;1.100000;0.052072;1.037338;-17.341324
38187;1.100000;-0.075903;0.920998;-22.430857
38188;1.100000;-0.008392;0.982370;-20.649987
38189;1.100000;-0.066021;0.929981;-21.062689
38190;1.100000;-0.063678;0.932111;-20.176122
38191;1.100000;-0.041452;0.952316;-20.389492
38192;1.100000;-0.021150;0.970773;-20.298923
38193;1.100000;-0.010765;0.980214;-18.800478
38194;1.100000;-0.019461;0.972308;-17.525303
38195;1.100000;-0.057358;0.937857;-17.411353
38196;1.100000;-0.024677;0.967566;-16.997338
38197;1.100000;-0.078664;0.918487;-18.071542
38198;1.100000;-0.074210;0.922537;-18.580780
38199;1.100000;-0.000347;0.989684;-18.489521
38200;1.100000;-0.035266;0.957940;-17.541559
38201;1.100000;-0.044790;0.949282;-19.440841
38202;1.100000;-0.048839;0.945601;-16.515235
38203;1.100000;-0.029743;0.962961;-17.204993
38204;1.100000;-0.070742;0.925689;-20.650112
38205;1.100000;-0.096202;0.902543;-20.080085
38206;1.100000;-0.083543;0.914052;-19.562413
38207;1.100000;-0.045275;0.948841;-22.609648
38208;1.100000;-0.057117;0.938075;-24.045272
38209;1.100000;-0.056185;0.938923;-24.741519
38210;1.100000;-0.050666;0.943940;-23.975175
38211;1.100000;-0.048794;0.945642;-24.390891
38212;1.100000;-0.071267;0.925212;-27.059629
38213;1.100000;0.050951;1.036319;-23.201099
38214;1.100000;-0.069845;0.926505;-25.863870
38215;1.100000;-0.104455;0.895041;-25.226988
38216;1.100000;-0.049930;0.944610;-23.857453
38217;1.100000;0.030085;1.017350;-22.003232
38218;1.100000;0.045344;1.031222;-20.459421
38219;1.100000;0.034685;1.021532;-22.998422
38220;1.100000;0.038292;1.024811;-21.191528
38221;1.100000;0.007919;0.997199;-20.454681
38222;1.100000;0.010474;0.999522;-20.442660
38223;1.100000;-0.038487;0.955012;-24.365199
38224;1.100000;-0.076503;0.920452;-24.045240
38225;1.100000;-0.088434;0.909605;-24.101808
38226;1.100000;-0.037801;0.955636;-23.898223
38227;1.100000;-0.011359;0.979673;-23.943469
38228;1.100000;0.028228;1.015662;-21.195053
38229;1.100000;-0.006231;0.984336;-22.798081
38230;1.100000;0.035023;1.021839;-20.312306
38231;1.100000;0.049438;1.034944;-20.481462
38232;1.100000;-0.067050;0.929046;-25.413973
38233;1.100000;-0.084093;0.913552;-23.637312
38234;1.100000;-0.034950;0.958227;-23.027289
38235;1.100000;-0.067086;0.929013;-23.986953
38236;1.100000;0.033493;1.020448;-20.261469
38237;1.100000;0.062258;1.046598;-16.512748
38238;1.100000;-0.009835;0.981060;-19.621280
38239;1.100000;-0.027004;0.965451;-21.332859
38240;1.100000;-0.061356;0.934222;-24.296460
38241;1.100000;-0.078112;0.918989;-25.046940
38242;1.100000;-0.053438;0.941420;-23.056985
38243;1.100000;-0.040453;0.953225;-23.071330
38244;1.100000;-0.055778;0.939293;-22.337619
38245;1.100000;-0.061441;0.934144;-21.454424
38246;1.100000;-0.105520;0.894073;-22.120341
38247;1.100000;-0.097515;0.901350;-21.801688
38248;1.100000;-0.095270;0.903391;-20.379113
38249;1.100000;-0.042346;0.951504;-21.232739
38250;1.100000;-0.086726;0.911158;-23.855852
38251;1.100000;-0.005549;0.984956;-24.788081
38252;1.100000;-0.065887;0.930102;-27.537623
38253;1.100000;-0.066426;0.929613;-27.554811
38254;1.100000;-0.033249;0.959774;-26.541163
38255;1.100000;-0.056471;0.938663;-23.365935
38256;1.100000;-0.084610;0.913082;-26.156528
38257;1.100000;-0.080030;0.917245;-26.711112
38258;1.100000;-0.080939;0.916419;-26.644422
38259;1.100000;-0.102111;0.897172;-27.918549
38260;1.100000;-0.079545;0.917686;-24.705166
38261;1.100000;-0.093516;0.904985;-24.069066
38262;1.100000;-0.055160;0.939855;-23.071203
38263;1.100000;-0.036055;0.957223;-21.061284
38264;1.100000;-0.046892;0.947371;-20.774634
38265;1.100000;-0.024892;0.967371;-19.446758
38266;1.100000;-0.032040;0.960873;-17.833028
38267;1.100000;-0.008798;0.982002;-16.692737
38268;1.100000;0.038690;1.025173;-15.336322
38269;1.100000;0.030187;1.017443;-16.156072
38270;1.100000;-0.052228;0.942520;-18.744472
38271;1.100000;-0.080610;0.916718;-19.195738
38272;1.100000;-0.070661;0.925763;-17.963054
38273;1.100000;-0.061784;0.933833;-18.815338
38274;1.100000;-0.059629;0.935792;-21.927073
38275;1.100000;-0.001929;0.988247;-17.508347
38276;1.100000;-0.045092;0.949007;-18.372248
38277;1.100000;-0.095050;0.903591;-17.145570
38278;1.100000;-0.069427;0.926885;-16.689848
38279;1.100000;-0.012300;0.978818;-13.594439
38280;1.100000;-0.074039;0.922692;-15.933233
38281;1.100000;-0.067079;0.929019;-15.973128
38282;1.100000;-0.041118;0.952620;-16.466524
38283;1.100000;-0.069527;0.926793;-16.150148
38284;1.100000;-0.054069;0.940847;-14.461377
38285;1.100000;-0.038472;0.955026;-15.097775
38286;1.100000;0.007148;0.996498;-12.547496
38287;1.100000;-0.055836;0.939240;-11.997621
38288;1.100000;-0.049042;0.945417;-12.980069
38289;1.100000;-0.044511;0.949536;-13.046279
38290;1.100000;-0.049822;0.944707;-12.464743
38291;1.100000;0.002109;0.991917;-8.931607
38292;1.100000;-0.061997;0.933639;-11.268598
38293;1.100000;-0.047844;0.946506;-11.353153
38294;1.100000;0.021354;1.009413;-7.822821
38295;1.100000;-0.033950;0.959136;-9.197740
38296;1.100000;-0.056191;0.938917;-10.349649
38297;1.100000;-0.057566;0.937667;-11.610575
38298;1.100000;-0.044865;0.949213;-10.992398
38299;1.100000;-0.058508;0.936811;-10.901392
38300;1.100000;-0.052810;0.941990;-11.168827
38301;1.100000;-0.057243;0.937960;-12.139039
38302;1.100000;-0.036331;0.956972;-11.163069
38303;1.100000;-0.049023;0.945434;-12.693893
38304;1.100000;-0.041994;0.951823;-12.837657
38305;1.100000;-0.052547;0.942230;-13.370799
38306;1.100000;-0.038051;0.955408;-13.501736
38307;1.100000;-0.035825;0.957432;-12.701582
38308;1.100000;-0.064998;0.930911;-14.745754
38309;1.100000;-0.039180;0.954382;-14.602905
38310;1.100000;-0.040844;0.952869;-16.271946
38311;1.100000;-0.072960;0.923673;-18.742710
38312;1.100000;-0.027721;0.964799;-17.554947
38313;1.100000;-0.033002;0.959998;-15.466152
38314;1.100000;-0.040000;0.953636;-15.791752
38315;1.100000;-0.022262;0.969762;-15.051627
38316;1.100000;-0.008280;0.982473;-16.644326
38317;1.100000;-0.040019;0.953619;-16.650146
38318;1.100000;-0.059344;0.936051;-15.992902
38319;1.100000;-0.029100;0.963545;-15.945162
38320;1.100000;-0.028219;0.964346;-15.794578
38321;1.100000;-0.017559;0.974037;-17.760068
38322;1.100000;0.005061;0.994601;-15.353554
38323;1.100000;-0.002695;0.987550;-16.397071
38324;1.100000;-0.062363;0.933307;-17.035230
38325;1.100000;-0.072727;0.923885;-17.576384
38326;1.100000;-0.048377;0.946021;-16.088493
38327;1.100000;-0.021025;0.970886;-15.914945
38328;1.100000;-0.014684;0.976651;-16.647188
38329;1.100000;-0.033680;0.959382;-16.218250
38330;1.100000;-0.075537;0.921330;-16.712011
38331;1.100000;-0.037563;0.955852;-17.539217
38332;1.100000;-0.008819;0.981983;-20.124801
38333;1.100000;-0.059089;0.936283;-20.512449
38334;1.100000;-0.074770;0.922027;-20.184261
38335;1.100000;-0.017894;0.973733;-20.441784
38336;1.100000;-0.018163;0.973488;-18.737783
38337;1.100000;-0.051349;0.943319;-19.464710
38338;1.100000;-0.035855;0.957404;-18.959293
38339;1.100000;-0.003780;0.986563;-20.276789
38340;1.100000;0.014286;1.002987;-19.388063
38341;1.100000;-0.011286;0.979740;-19.051088
38342;1.100000;-0.039581;0.954017;-20.407969
38343;1.100000;-0.001562;0.988580;-20.709083
38344;1.100000;-0.025820;0.966528;-20.619685
38345;1.100000;-0.025078;0.967202;-19.931675
38346;1.100000;-0.005607;0.984903;-19.525010
38347;1.100000;0.063675;1.047887;-17.314972
38348;1.100000;0.071621;1.055110;-15.152002
38349;1.100000;-0.024140;0.968054;-18.782807
38350;1.100000;-0.029673;0.963024;-16.606807
38351;1.100000;-0.031869;0.961028;-15.313855
38352;1.100000;0.019099;1.007363;-13.922024
38353;1.100000;-0.020079;0.971747;-18.412588
38354;1.100000;-0.062417;0.933257;-18.940866
38355;1.100000;-0.073581;0.923108;-17.296971
38356;1.100000;-0.016520;0.974982;-14.053420
38357;1.100000;-0.025761;0.966581;-16.545873
38358;1.100000;-0.018466;0.973213;-17.752352
38359;1.100000;-0.026997;0.965457;-18.964367
38360;1.100000;-0.027078;0.965384;-18.267111
38361;1.100000;-0.054675;0.940295;-21.722413
38362;1.100000;-0.067888;0.928283;-23.496087
38363;1.100000;0.001956;0.991778;-22.114016
38364;1.100000;0.006395;0.995813;-23.491215
38365;1.100000;0.019695;1.007905;-24.352437
38366;1.100000;-0.014093;0.977189;-24.671777
38367;1.100000;-0.008075;0.982660;-22.691549
38368;1.100000;-0.014970;0.976391;-22.206918
38369;1.100000;-0.015196;0.976185;-22.098384
38370;1.100000;-0.062932;0.932790;-24.339951
38371;1.100000;-0.083641;0.913963;-23.969953
38372;1.100000;0.004374;0.993976;-18.939084
38373;1.100000;0.012378;1.001253;-19.445498
38374;1.100000;-0.034845;0.958323;-21.697609
38375;1.100000;-0.060149;0.935319;-22.393250
38376;1.100000;-0.105805;0.893814;-24.771532
38377;1.100000;-0.028389;0.964192;-24.038539
38378;1.100000;0.012836;1.001669;-21.972222
38379;1.100000;0.048629;1.034208;-21.862697
38380;1.100000;-0.011566;0.979486;-21.510409
38381;1.100000;-0.049334;0.945151;-25.986766
38382;1.100000;0.001931;0.991756;-24.733099
38383;1.100000;-0.048715;0.945714;-26.012238
38384;1.100000;-0.024298;0.967911;-26.021599
38385;1.100000;-0.078978;0.918202;-27.722612
38386;1.100000;-0.051206;0.943449;-25.745018
38387;1.100000;0.072691;1.056083;-22.248669
38388;1.100000;-0.023636;0.968512;-22.633312
38389;1.100000;-0.024644;0.967596;-22.926314
38390;1.100000;-0.048330;0.946064;-24.101133
38391;1.100000;-0.063512;0.932262;-25.029417
38392;1.100000;-0.082496;0.915003;-24.999856
38393;1.100000;-0.093901;0.904635;-26.803540
38394;1.100000;-0.073813;0.922897;-26.848646
38395;1.100000;-0.105414;0.894169;-25.232928
38396;1.100000;-0.068201;0.927999;-23.101197
38397;1.100000;-0.058718;0.936620;-22.655874
38398;1.100000;-0.071514;0.924987;-22.059650
38399;1.100000;-0.025755;0.966586;-18.897191
38400;1.100000;0.025031;1.012756;-18.189814
38401;1.100000;0.001857;0.991688;-17.368580
38402;1.100000;0.012568;1.001426;-18.013687
38403;1.100000;-0.042411;0.951445;-20.022785
38404;1.100000;0.003537;0.993215;-20.609381
38405;1.100000;-0.018560;0.973127;-18.638972
38406;1.100000;-0.099538;0.899511;-21.442719
38407;1.100000;-0.028637;0.963967;-20.582094
38408;1.100000;-0.023430;0.968700;-21.909341
38409;1.100000;-0.062668;0.933029;-20.425408
38410;1.100000;0.021999;1.009999;-18.981152
38411;1.100000;-0.054332;0.940607;-20.559533
38412;1.100000;-0.058561;0.936762;-22.039207
38413;1.100000;-0.017246;0.974322;-20.313257
38414;1.100000;-0.084042;0.913598;-22.451593
38415;1.100000;-0.115145;0.885323;-23.940175
38416;1.100000;-0.073395;0.923278;-25.044773
38417;1.100000;-0.095769;0.902937;-25.619892
38418;1.100000;-0.058578;0.936748;-22.960871
38419;1.100000;-0.070865;0.925577;-26.570290
38420;1.100000;-0.049377;0.945112;-24.342556
38421;1.100000;0.048505;1.034096;-23.171170
38422;1.100000;0.012218;1.001108;-23.726348
38423;1.100000;-0.057073;0.938116;-25.105743
38424;1.100000;-0.015409;0.975992;-23.897234
38425;1.100000;-0.077406;0.919631;-23.592661
38426;1.100000;-0.077206;0.919813;-24.192586
38427;1.100000;-0.040363;0.953306;-22.651625
38428;1.100000;-0.042487;0.951375;-22.401869
38429;1.100000;-0.076168;0.920757;-22.711326
38430;1.100000;-0.025299;0.967001;-25.152385
38431;1.100000;-0.091254;0.907041;-25.209654
38432;1.100000;0.012561;1.001420;-21.466957
38433;1.100000;-0.048517;0.945894;-26.390086
38434;1.100000;-0.044519;0.949528;-24.541424
38435;1.100000;-0.007463;0.983215;-21.972648
38436;1.100000;-0.052920;0.941891;-23.725543
38437;1.100000;-0.016536;0.974967;-24.855727
38438;1.100000;-0.066197;0.929821;-26.655170
38439;1.100000;-0.088902;0.909180;-27.883349
38440;1.100000;-0.076100;0.920818;-26.443001
38441;1.100000;-0.057339;0.937873;-24.006842
38442;1.100000;-0.062849;0.932864;-23.516156
38443;1.100000;-0.067017;0.929076;-21.917391
38444;1.100000;-0.097278;0.901566;-22.879711
38445;1.100000;-0.101889;0.897373;-21.215776
38446;1.100000;-0.022977;0.969112;-20.977764
38447;1.100000;-0.043207;0.950721;-22.903478
38448;1.100000;-0.070620;0.925800;-21.086202
38449;1.100000;-0.098603;0.900361;-21.297069
38450;1.100000;-0.085385;0.912377;-23.926858
38451;1.100000;-0.069672;0.926662;-23.191842
38452;1.100000;-0.107386;0.892376;-25.575245
38453;1.100000;-0.120642;0.880326;-24.691242
38454;1.100000;-0.051810;0.942900;-26.661313
38455;1.100000;-0.075079;0.921747;-27.785207
38456;1.100000;-0.033011;0.959990;-25.248190
38457;1.100000;0.020815;1.008923;-23.714328
38458;1.100000;0.031872;1.018975;-23.621895
