47528;1.100000;1.599832;1.654392;-1318.860446
47529;1.100000;1.430175;1.500159;-1328.206351
47530;1.100000;1.446727;1.515206;-1326.190649
47531;1.100000;1.480255;1.545686;-1322.768125
47532;1.100000;1.667328;1.715752;-1315.115786
47533;1.100000;1.913405;1.939459;-1303.956514
47534;1.100000;1.953629;1.976026;-1301.168895
47535;1.100000;2.165052;2.168229;-1291.339416
47536;1.100000;2.040004;2.054549;-1296.199437
47537;1.100000;1.833235;1.866577;-1303.102264
47538;1.100000;1.763314;1.803012;-1304.052411
47539;1.100000;1.989663;2.008785;-1297.394863
47540;1.100000;1.562050;1.620046;-1321.092241
47541;1.100000;1.626165;1.678332;-1319.255808
47542;1.100000;1.533137;1.593761;-1325.872525
47543;1.100000;1.773353;1.812139;-1312.707291
47544;1.100000;1.749060;1.790054;-1310.125221
47545;1.100000;1.966482;1.987711;-1300.616458
47546;1.100000;1.683611;1.730555;-1315.829923
47547;1.100000;1.575628;1.632389;-1318.709948
47548;1.100000;1.828399;1.862181;-1306.067154
47549;1.100000;1.813755;1.848868;-1308.940275
47550;1.100000;1.549102;1.608274;-1320.910803
47551;1.100000;1.478124;1.543749;-1324.448762
47552;1.100000;1.758028;1.798207;-1311.809299
47553;1.100000;1.726854;1.769868;-1314.370559
47554;1.100000;1.629263;1.681148;-1315.945138
47555;1.100000;1.696167;1.741970;-1311.522221
47556;1.100000;1.600950;1.655409;-1315.262315
47557;1.100000;1.532881;1.593528;-1317.126163
47558;1.100000;1.305861;1.387146;-1330.229984
47559;1.100000;1.708918;1.753562;-1311.107526
47560;1.100000;1.746558;1.787780;-1308.890713
47561;1.100000;1.955739;1.977945;-1301.914134
47562;1.100000;1.752719;1.793380;-1309.462858
47563;1.100000;1.842668;1.875153;-1306.438350
47564;1.100000;1.761461;1.801328;-1309.894810
47565;1.100000;2.016034;2.032758;-1296.430357
47566;1.100000;2.159935;2.163578;-1290.358998
47567;1.100000;1.968760;1.989782;-1296.837469
47568;1.100000;2.046494;2.060449;-1294.234819
47569;1.100000;2.360542;2.345948;-1279.984856
47570;1.100000;2.228728;2.226116;-1288.558385
47571;1.100000;2.042177;2.056525;-1297.566476
47572;1.100000;2.235742;2.232493;-1287.536889
47573;1.100000;1.959222;1.981111;-1302.371431
47574;1.100000;1.728526;1.771387;-1313.892712
47575;1.100000;1.713143;1.757403;-1311.573291
47576;1.100000;1.769049;1.808227;-1310.293110
47577;1.100000;1.634560;1.685964;-1317.476191
47578;1.100000;1.512499;1.574999;-1323.937893
47579;1.100000;1.703361;1.748510;-1314.075215
47580;1.100000;1.904797;1.931634;-1301.803902
47581;1.100000;1.820349;1.854863;-1307.687259
47582;1.100000;1.678666;1.726060;-1311.784405
47583;1.100000;1.811880;1.847164;-1302.133890
47584;1.100000;1.557650;1.616045;-1313.563088
47585;1.100000;1.599589;1.654172;-1311.644681
47586;1.100000;1.308875;1.389886;-1326.996195
47587;1.100000;1.626893;1.678993;-1311.753421
47588;1.100000;1.645667;1.696061;-1313.299730
47589;1.100000;1.880276;1.909342;-1301.578283
47590;1.100000;1.840871;1.873519;-1303.677274
47591;1.100000;1.743180;1.784709;-1311.116519
47592;1.100000;1.762443;1.802221;-1310.113236
47593;1.100000;1.505792;1.568902;-1320.805929
47594;1.100000;1.537763;1.597967;-1321.499604
47595;1.100000;1.462526;1.529569;-1325.397601
47596;1.100000;1.582165;1.638332;-1320.844291
47597;1.100000;1.561403;1.619458;-1324.999890
47598;1.100000;1.783938;1.821762;-1313.536941
47599;1.100000;1.916089;1.941899;-1306.515180
47600;1.100000;2.143724;2.148840;-1295.055909
47601;1.100000;1.905052;1.931865;-1305.089937
47602;1.100000;2.244563;2.240512;-1291.620702
47603;1.100000;1.879336;1.908488;-1306.952256
47604;1.100000;2.172888;2.175353;-1294.714905
47605;1.100000;1.851846;1.883497;-1310.533641
47606;1.100000;1.705930;1.750846;-1318.106142
47607;1.100000;2.091693;2.101539;-1301.412782
47608;1.100000;1.929218;1.953835;-1308.059148
47609;1.100000;1.984255;2.003869;-1309.452486
47610;1.100000;1.993452;2.012229;-1309.238942
47611;1.100000;1.618443;1.671312;-1325.970731
47612;1.100000;1.313069;1.393699;-1337.918794
47613;1.100000;1.217939;1.307217;-1341.086986
47614;1.100000;1.346968;1.424516;-1333.275887
47615;1.100000;1.560045;1.618223;-1325.583648
47616;1.100000;1.542659;1.602418;-1326.636291
47617;1.100000;1.618548;1.671407;-1324.899968
47618;1.100000;1.688624;1.735113;-1319.347633
47619;1.100000;1.425369;1.495790;-1330.486946
47620;1.100000;1.327096;1.406450;-1336.374297
47621;1.100000;1.250022;1.336384;-1340.784044
47622;1.100000;1.568522;1.625929;-1324.434667
47623;1.100000;1.843288;1.875716;-1312.648206
47624;1.100000;1.928981;1.953619;-1311.002913
47625;1.100000;1.975685;1.996078;-1309.039109
47626;1.100000;1.555334;1.613940;-1329.137170
47627;1.100000;1.792521;1.829565;-1315.526468
47628;1.100000;1.696956;1.742687;-1323.748198
47629;1.100000;1.484574;1.549613;-1336.492105
47630;1.100000;1.501998;1.565453;-1334.205196
47631;1.100000;1.637172;1.688338;-1328.837527
47632;1.100000;1.846374;1.878522;-1319.276529
47633;1.100000;1.684438;1.731307;-1323.249228
47634;1.100000;1.803691;1.839719;-1318.194072
47635;1.100000;1.933657;1.957870;-1314.268493
47636;1.100000;1.927716;1.952469;-1314.766421
47637;1.100000;1.709082;1.753711;-1324.640470
47638;1.100000;1.689534;1.735940;-1324.916047
47639;1.100000;1.756110;1.796464;-1319.273505
47640;1.100000;1.605249;1.659318;-1328.882594
47641;1.100000;1.671281;1.719346;-1325.952401
47642;1.100000;1.906996;1.933633;-1312.664410
47643;1.100000;1.869748;1.899771;-1316.142272
47644;1.100000;1.869934;1.899940;-1314.026702
47645;1.100000;1.455444;1.523131;-1334.926557
47646;1.100000;1.679271;1.726610;-1323.905858
47647;1.100000;1.598846;1.653496;-1324.777987
47648;1.100000;1.416405;1.487641;-1332.975806
47649;1.100000;1.496829;1.560754;-1327.369223
47650;1.100000;1.669482;1.717711;-1319.160661
47651;1.100000;2.008997;2.026361;-1305.523585
47652;1.100000;1.966321;1.987565;-1310.540433
47653;1.100000;2.209399;2.208545;-1299.909648
47654;1.100000;2.198297;2.198452;-1297.308034
47655;1.100000;1.756086;1.796442;-1318.350969
47656;1.100000;2.029044;2.044585;-1307.130452
47657;1.100000;1.958144;1.980131;-1311.774761
47658;1.100000;1.671461;1.719510;-1326.403899
47659;1.100000;1.242777;1.329797;-1341.965650
47660;1.100000;1.459435;1.526759;-1330.554098
47661;1.100000;1.054302;1.158457;-1351.057701
47662;1.100000;0.949498;1.063180;-1355.702240
47663;1.100000;1.405725;1.477931;-1336.795725
47664;1.100000;1.412382;1.483984;-1335.383088
47665;1.100000;1.308988;1.389989;-1340.125218
47666;1.100000;1.079987;1.181806;-1351.663292
47667;1.100000;1.228208;1.316553;-1344.045636
47668;1.100000;1.423812;1.494375;-1334.593992
47669;1.100000;1.515389;1.577626;-1329.361638
47670;1.100000;1.466095;1.532813;-1330.943268
47671;1.100000;1.027063;1.133693;-1351.139265
47672;1.100000;1.014061;1.121873;-1348.075966
47673;1.100000;1.135349;1.232136;-1345.211932
47674;1.100000;1.621339;1.673945;-1323.725995
47675;1.100000;1.498644;1.562404;-1329.677205
47676;1.100000;1.221184;1.310167;-1340.381900
47677;1.100000;1.683180;1.730163;-1320.629719
47678;1.100000;1.876757;1.906142;-1314.095783
47679;1.100000;1.816354;1.851231;-1316.768762
47680;1.100000;1.693402;1.739456;-1324.838454
47681;1.100000;1.758530;1.798664;-1320.156693
47682;1.100000;1.753479;1.794072;-1319.886931
47683;1.100000;1.422437;1.493124;-1336.129955
47684;1.100000;1.382647;1.456952;-1338.456805
47685;1.100000;1.370638;1.446035;-1338.503325
47686;1.100000;1.579383;1.635803;-1327.545010
47687;1.100000;1.783295;1.821177;-1318.263404
47688;1.100000;1.825166;1.859242;-1317.973746
47689;1.100000;1.931762;1.956148;-1315.688614
47690;1.100000;2.011163;2.028330;-1308.703900
47691;1.100000;1.992700;2.011545;-1309.933833
47692;1.100000;2.046918;2.060835;-1305.790169
47693;1.100000;1.881484;1.910440;-1312.134187
47694;1.100000;1.775925;1.814477;-1319.001350
47695;1.100000;1.804756;1.840688;-1318.535922
47696;1.100000;2.171237;2.173852;-1302.369782
47697;1.100000;2.379451;2.363137;-1292.460421
47698;1.100000;2.167614;2.170558;-1301.678296
47699;1.100000;2.409024;2.390022;-1289.786946
47700;1.100000;1.898864;1.926240;-1316.028529
47701;1.100000;2.092683;2.102439;-1306.623697
47702;1.100000;2.162969;2.166336;-1299.034505
47703;1.100000;1.980050;2.000045;-1307.208711
47704;1.100000;2.087199;2.097454;-1304.734438
47705;1.100000;1.949446;1.972223;-1311.546857
47706;1.100000;1.889343;1.917584;-1311.967647
47707;1.100000;1.870046;1.900041;-1314.929489
47708;1.100000;1.811989;1.847263;-1319.669798
47709;1.100000;2.062425;2.074932;-1310.115818
47710;1.100000;2.002450;2.020409;-1311.211135
47711;1.100000;1.867128;1.897389;-1314.224943
47712;1.100000;1.716455;1.760414;-1320.771191
47713;1.100000;1.928375;1.953068;-1312.657618
47714;1.100000;1.781165;1.819241;-1320.589997
47715;1.100000;1.945184;1.968350;-1312.656966
47716;1.100000;1.957716;1.979741;-1313.601748
47717;1.100000;1.769703;1.808821;-1322.166118
47718;1.100000;1.565966;1.623606;-1331.797344
47719;1.100000;1.593027;1.648207;-1332.475169
47720;1.100000;1.487963;1.552694;-1336.048104
47721;1.100000;1.706772;1.751611;-1324.928972
47722;1.100000;1.672451;1.720410;-1327.175860
47723;1.100000;1.703820;1.748928;-1323.990558
47724;1.100000;1.460884;1.528076;-1335.219644
47725;1.100000;1.270406;1.354915;-1343.055476
47726;1.100000;1.204667;1.295152;-1343.334545
47727;1.100000;1.039072;1.144611;-1348.613346
47728;1.100000;1.137416;1.234015;-1344.549764
47729;1.100000;1.287214;1.370194;-1338.146012
47730;1.100000;1.521979;1.583617;-1329.352857
47731;1.100000;1.609280;1.662982;-1323.748440
47732;1.100000;1.733768;1.776152;-1314.622058
47733;1.100000;1.373890;1.448991;-1329.642213
47734;1.100000;1.415751;1.487047;-1330.506528
47735;1.100000;1.381578;1.455980;-1330.682265
47736;1.100000;1.716671;1.760610;-1315.539104
47737;1.100000;1.789185;1.826532;-1315.393637
47738;1.100000;2.089693;2.099721;-1297.563822
47739;1.100000;1.885626;1.914205;-1307.562993
47740;1.100000;1.673921;1.721746;-1316.413092
47741;1.100000;1.718010;1.761827;-1312.318591
47742;1.100000;1.757648;1.797862;-1310.666353
47743;1.100000;1.692797;1.738907;-1317.896952
47744;1.100000;1.715184;1.759258;-1319.728822
47745;1.100000;1.659209;1.708372;-1321.039618
47746;1.100000;1.926646;1.951497;-1308.637730
47747;1.100000;1.981052;2.000956;-1305.131050
47748;1.100000;1.788122;1.825566;-1314.586890
47749;1.100000;1.816539;1.851399;-1313.712825
47750;1.100000;1.580938;1.637216;-1325.771551
47751;1.100000;1.902875;1.929887;-1312.593376
47752;1.100000;2.089517;2.099561;-1300.634729
47753;1.100000;1.722198;1.765634;-1314.778685
47754;1.100000;1.570192;1.627447;-1321.252160
47755;1.100000;1.602962;1.657239;-1317.761705
47756;1.100000;1.753621;1.794201;-1313.853355
47757;1.100000;1.913685;1.939714;-1307.340412
47758;1.100000;1.876234;1.905667;-1307.505256
47759;1.100000;1.595166;1.650151;-1320.482125
47760;1.100000;1.852736;1.884306;-1309.805640
47761;1.100000;2.103520;2.112291;-1298.925451
47762;1.100000;2.151168;2.155607;-1297.119658
47763;1.100000;2.213114;2.211922;-1292.570315
47764;1.100000;2.305395;2.295814;-1292.266889
47765;1.100000;2.250318;2.245744;-1296.106769
47766;1.100000;2.206858;2.206234;-1298.364030
47767;1.100000;2.168054;2.170958;-1298.262256
47768;1.100000;2.012739;2.029762;-1309.067580
47769;1.100000;2.055625;2.068750;-1305.222415
47770;1.100000;2.431872;2.410793;-1289.518017
47771;1.100000;2.373479;2.357709;-1290.566013
47772;1.100000;2.065253;2.077503;-1304.454569
47773;1.100000;2.039871;2.054429;-1305.915193
47774;1.100000;2.244263;2.240239;-1297.512530
47775;1.100000;1.989944;2.009040;-1308.600561
47776;1.100000;1.849036;1.880942;-1315.010494
47777;1.100000;1.726054;1.769140;-1319.402591
47778;1.100000;1.410884;1.482622;-1333.904976
47779;1.100000;1.572069;1.629153;-1326.520626
47780;1.100000;1.363342;1.439401;-1337.347222
47781;1.100000;1.542767;1.602515;-1328.434759
47782;1.100000;1.456229;1.523844;-1331.810878
47783;1.100000;1.704717;1.749742;-1318.531467
47784;1.100000;1.909965;1.936332;-1309.744123
47785;1.100000;2.027730;2.043391;-1305.061860
47786;1.100000;1.822092;1.856447;-1316.724067
47787;1.100000;1.809021;1.844564;-1319.079979
47788;1.100000;1.857061;1.888237;-1313.719773
47789;1.100000;2.120752;2.127956;-1300.066987
47790;1.100000;2.199243;2.199312;-1295.527606
47791;1.100000;2.250603;2.246003;-1291.374037
47792;1.100000;2.105325;2.113932;-1298.653250
47793;1.100000;2.212812;2.211648;-1295.832975
47794;1.100000;2.435584;2.414168;-1287.725959
47795;1.100000;2.346393;2.333085;-1293.626966
47796;1.100000;2.250618;2.246017;-1299.162008
47797;1.100000;2.410077;2.390979;-1292.425987
47798;1.100000;2.738103;2.689184;-1276.172958
47799;1.100000;2.629300;2.590272;-1279.568564
47800;1.100000;2.439953;2.418139;-1292.482482
47801;1.100000;2.368492;2.353174;-1297.595166
47802;1.100000;2.449009;2.426372;-1290.136124
47803;1.100000;2.339485;2.326805;-1293.444487
47804;1.100000;2.359548;2.345043;-1290.623884
47805;1.100000;2.516389;2.487627;-1286.388191
47806;1.100000;2.461254;2.437504;-1289.812403
47807;1.100000;2.080707;2.091552;-1310.055169
47808;1.100000;2.020158;2.036507;-1313.436672
47809;1.100000;1.556814;1.615286;-1333.313055
47810;1.100000;1.667637;1.716033;-1324.986370
47811;1.100000;1.820877;1.855343;-1318.447473
47812;1.100000;1.815204;1.850185;-1319.844678
47813;1.100000;2.169339;2.172126;-1302.463192
47814;1.100000;2.420345;2.400314;-1291.329683
47815;1.100000;2.216714;2.215194;-1299.905995
47816;1.100000;2.128139;2.134672;-1303.459112
47817;1.100000;2.332393;2.320357;-1297.498713
47818;1.100000;2.296455;2.287686;-1298.893162
47819;1.100000;2.076140;2.087400;-1306.333126
47820;1.100000;2.271334;2.264849;-1299.903236
47821;1.100000;2.294953;2.286321;-1298.604311
47822;1.100000;2.252400;2.247636;-1298.425674
47823;1.100000;2.154388;2.158534;-1302.443413
47824;1.100000;2.146017;2.150924;-1304.212134
47825;1.100000;2.153293;2.157539;-1301.115362
47826;1.100000;2.144691;2.149719;-1301.680208
47827;1.100000;2.099522;2.108656;-1304.299143
47828;1.100000;2.263663;2.257876;-1294.105949
47829;1.100000;2.091692;2.101538;-1302.530244
47830;1.100000;2.168457;2.171325;-1295.612604
47831;1.100000;2.038369;2.053062;-1302.751869
47832;1.100000;2.017525;2.034114;-1301.871668
47833;1.100000;2.062610;2.075100;-1297.873234
47834;1.100000;2.285924;2.278112;-1289.300983
47835;1.100000;2.157871;2.161701;-1295.520444
47836;1.100000;1.866093;1.896449;-1311.717289
47837;1.100000;2.178509;2.180462;-1297.728129
47838;1.100000;2.340848;2.328044;-1291.728444
47839;1.100000;2.127486;2.134078;-1302.989166
47840;1.100000;2.474414;2.449467;-1284.878290
47841;1.100000;2.334643;2.322403;-1293.127296
47842;1.100000;2.046413;2.060375;-1304.635378
47843;1.100000;2.033989;2.049081;-1301.201063
47844;1.100000;2.059059;2.071872;-1303.449370
47845;1.100000;1.807942;1.843584;-1314.924584
47846;1.100000;1.803379;1.839435;-1314.474581
47847;1.100000;2.024072;2.040065;-1304.590272
47848;1.100000;1.896113;1.923739;-1312.030093
47849;1.100000;2.044379;2.058527;-1305.268926
47850;1.100000;2.071711;2.083374;-1302.999867
47851;1.100000;1.935532;1.959574;-1308.669017
47852;1.100000;1.995612;2.014192;-1306.133666
47853;1.100000;2.157167;2.161061;-1296.120087
47854;1.100000;2.209272;2.208429;-1293.519267
47855;1.100000;2.299904;2.290822;-1288.196836
47856;1.100000;2.349686;2.336078;-1285.985763
47857;1.100000;2.085829;2.096208;-1297.971348
47858;1.100000;1.816355;1.851232;-1313.964999
47859;1.100000;1.685079;1.731890;-1320.025443
47860;1.100000;1.557522;1.615929;-1326.941932
47861;1.100000;1.872754;1.902504;-1310.929529
47862;1.100000;1.718434;1.762213;-1318.492468
47863;1.100000;1.941134;1.964667;-1308.712547
47864;1.100000;1.915447;1.941315;-1310.510712
47865;1.100000;1.599265;1.653878;-1323.665054
47866;1.100000;1.448569;1.516880;-1333.191233
47867;1.100000;1.651185;1.701078;-1324.742341
47868;1.100000;1.489893;1.554448;-1331.743279
47869;1.100000;1.251958;1.338144;-1340.803535
47870;1.100000;1.703300;1.748454;-1317.873382
47871;1.100000;1.843726;1.876115;-1308.461553
47872;1.100000;1.619863;1.672603;-1323.077038
47873;1.100000;1.360283;1.436621;-1334.218780
47874;1.100000;1.324433;1.404030;-1336.810645
47875;1.100000;1.285689;1.368808;-1336.177187
47876;1.100000;1.491786;1.556169;-1324.978400
47877;1.100000;1.200281;1.291165;-1343.947824
47878;1.100000;1.379255;1.453868;-1337.040943
47879;1.100000;1.656919;1.706290;-1322.094718
47880;1.100000;1.429074;1.499158;-1334.203942
47881;1.100000;1.851995;1.883632;-1311.468477
47882;1.100000;1.774497;1.813179;-1316.049596
47883;1.100000;1.771058;1.810052;-1315.832735
47884;1.100000;1.968976;1.989978;-1304.469745
47885;1.100000;1.656251;1.705683;-1316.114872
47886;1.100000;1.634369;1.685790;-1319.166370
47887;1.100000;1.623658;1.676053;-1321.003016
47888;1.100000;1.458873;1.526248;-1327.552695
47889;1.100000;1.709612;1.754193;-1314.843921
47890;1.100000;2.017353;2.033957;-1301.490733
47891;1.100000;2.185472;2.186793;-1293.521082
47892;1.100000;2.120343;2.127584;-1297.473325
47893;1.100000;1.695930;1.741754;-1317.158386
47894;1.100000;1.850658;1.882417;-1310.836577
47895;1.100000;1.758803;1.798912;-1313.601723
47896;1.100000;2.011938;2.029034;-1302.937295
47897;1.100000;2.098172;2.107429;-1301.751697
47898;1.100000;2.017576;2.034160;-1305.106540
47899;1.100000;2.489127;2.462843;-1281.474070
47900;1.100000;2.358013;2.343648;-1286.706596
47901;1.100000;2.252188;2.247443;-1292.470243
47902;1.100000;1.899948;1.927225;-1309.007944
47903;1.100000;2.296895;2.288086;-1289.224516
47904;1.100000;2.003410;2.021282;-1300.838247
47905;1.100000;1.729872;1.772611;-1312.882740
47906;1.100000;1.982546;2.002315;-1302.292834
47907;1.100000;1.841057;1.873688;-1309.604527
47908;1.100000;1.705236;1.750214;-1314.055833
47909;1.100000;1.505423;1.568566;-1322.458832
47910;1.100000;1.722467;1.765879;-1314.968959
47911;1.100000;1.517059;1.579144;-1326.876661
47912;1.100000;1.556660;1.615145;-1324.190801
47913;1.100000;1.761146;1.801042;-1315.385394
47914;1.100000;1.785815;1.823469;-1313.597041
47915;1.100000;1.733000;1.775454;-1314.619544
47916;1.100000;1.727806;1.770733;-1315.580747
47917;1.100000;1.763580;1.803254;-1311.889772
47918;1.100000;1.497040;1.560946;-1323.074831
47919;1.100000;1.820796;1.855269;-1309.291407
47920;1.100000;1.755246;1.795678;-1311.714399
47921;1.100000;2.044377;2.058525;-1299.041705
47922;1.100000;2.291134;2.282849;-1286.029672
47923;1.100000;2.169661;2.172419;-1291.763476
47924;1.100000;2.171983;2.174530;-1296.187990
47925;1.100000;2.166248;2.169317;-1295.760287
47926;1.100000;1.905431;1.932210;-1306.510614
47927;1.100000;2.151238;2.155671;-1298.588636
47928;1.100000;2.471253;2.446594;-1281.185892
47929;1.100000;1.891353;1.919412;-1308.312435
47930;1.100000;1.732778;1.775252;-1316.987937
47931;1.100000;1.894408;1.922189;-1311.587629
47932;1.100000;2.186313;2.187557;-1295.266989
47933;1.100000;2.030305;2.045732;-1303.635540
47934;1.100000;2.180241;2.182038;-1295.514912
47935;1.100000;1.941820;1.965291;-1307.086312
47936;1.100000;1.885913;1.914467;-1312.350438
47937;1.100000;2.052090;2.065536;-1305.905704
47938;1.100000;1.853505;1.885005;-1315.472171
47939;1.100000;1.837602;1.870547;-1316.663645
47940;1.100000;2.055752;2.068866;-1306.311168
47941;1.100000;1.788038;1.825489;-1317.567078
47942;1.100000;1.991836;2.010760;-1309.919099
47943;1.100000;2.179320;2.181200;-1298.171767
47944;1.100000;2.097356;2.106687;-1300.256412
47945;1.100000;2.119971;2.127247;-1299.986538
47946;1.100000;2.130620;2.136927;-1301.251691
47947;1.100000;2.370889;2.355354;-1293.239528
47948;1.100000;2.275108;2.268280;-1300.716073
47949;1.100000;2.248198;2.243816;-1299.476862
47950;1.100000;2.105462;2.114056;-1304.435722
47951;1.100000;2.030417;2.045833;-1308.745164
47952;1.100000;2.226173;2.223793;-1299.558710
47953;1.100000;2.103752;2.112502;-1304.255526
47954;1.100000;2.128659;2.135144;-1300.876210
47955;1.100000;1.933292;1.957539;-1311.142901
47956;1.100000;1.704126;1.749205;-1324.755814
47957;1.100000;1.917849;1.943499;-1313.743392
47958;1.100000;1.790844;1.828040;-1319.714713
47959;1.100000;2.096783;2.106166;-1304.372030
47960;1.100000;2.049188;2.062898;-1305.478968
47961;1.100000;2.224830;2.222573;-1295.245916
47962;1.100000;1.786622;1.824201;-1320.771663
47963;1.100000;1.899993;1.927266;-1315.372661
47964;1.100000;2.157374;2.161249;-1304.812885
47965;1.100000;1.854923;1.886293;-1319.463234
47966;1.100000;1.764563;1.804149;-1321.688951
47967;1.100000;1.964408;1.985826;-1311.043329
47968;1.100000;1.916998;1.942725;-1313.936794
47969;1.100000;1.912362;1.938511;-1316.043189
47970;1.100000;1.881739;1.910672;-1316.751902
47971;1.100000;1.820782;1.855256;-1318.758507
47972;1.100000;1.854119;1.885562;-1318.543339
47973;1.100000;1.892028;1.920026;-1317.882894
47974;1.100000;1.782948;1.820862;-1321.746674
47975;1.100000;1.574414;1.631285;-1331.691601
47976;1.100000;1.700100;1.745545;-1326.835622
47977;1.100000;1.708991;1.753628;-1323.433508
47978;1.100000;2.066744;2.078859;-1303.870567
47979;1.100000;2.221518;2.219562;-1294.535265
47980;1.100000;2.151929;2.156299;-1299.142269
47981;1.100000;2.235854;2.232595;-1296.894384
47982;1.100000;2.211516;2.210469;-1297.138106
47983;1.100000;1.984591;2.004173;-1310.506382
47984;1.100000;2.044450;2.058591;-1308.063821
47985;1.100000;2.068359;2.080326;-1309.254990
47986;1.100000;1.959177;1.981070;-1314.318174
47987;1.100000;1.969856;1.990778;-1313.539207
47988;1.100000;1.747535;1.788668;-1325.278693
47989;1.100000;1.906170;1.932882;-1319.159151
47990;1.100000;1.866613;1.896921;-1318.184818
47991;1.100000;1.904902;1.931729;-1315.490551
47992;1.100000;2.007297;2.024815;-1311.819856
47993;1.100000;2.259753;2.254321;-1303.465546
47994;1.100000;2.388969;2.371790;-1296.575791
47995;1.100000;2.362252;2.347502;-1298.314057
47996;1.100000;2.162309;2.165736;-1308.570621
47997;1.100000;2.245015;2.240923;-1305.185216
47998;1.100000;2.066397;2.078543;-1313.873493
47999;1.100000;2.103664;2.112422;-1314.143682
48000;1.100000;2.242977;2.239070;-1304.264678
48001;1.100000;2.229083;2.226439;-1308.152251
48002;1.100000;2.268947;2.262679;-1305.979309
48003;1.100000;2.187280;2.188436;-1308.951215
48004;1.100000;2.428259;2.407508;-1298.454293
48005;1.100000;2.307313;2.297558;-1305.628601
48006;1.100000;2.310849;2.300772;-1305.280626
48007;1.100000;2.764285;2.712986;-1280.496740
48008;1.100000;2.452319;2.429381;-1295.809702
48009;1.100000;2.330584;2.318713;-1298.100433
48010;1.100000;2.130955;2.137231;-1309.638287
48011;1.100000;1.839545;1.872314;-1325.451642
48012;1.100000;1.964024;1.985477;-1317.799823
48013;1.100000;2.443987;2.421807;-1293.132449
48014;1.100000;2.240204;2.236549;-1300.141745
48015;1.100000;2.167000;2.170000;-1303.163710
48016;1.100000;2.476145;2.451041;-1292.141617
48017;1.100000;2.276928;2.269935;-1302.142079
48018;1.100000;2.238090;2.234628;-1301.933631
48019;1.100000;2.018063;2.034603;-1311.654625
48020;1.100000;2.018272;2.034793;-1312.648145
48021;1.100000;1.807862;1.843510;-1317.349246
48022;1.100000;1.811786;1.847078;-1316.782108
48023;1.100000;1.808523;1.844111;-1319.545372
48024;1.100000;1.532743;1.593403;-1329.668371
48025;1.100000;1.990263;2.009330;-1307.406091
48026;1.100000;2.049610;2.063282;-1303.726117
48027;1.100000;2.470832;2.446211;-1282.565992
48028;1.100000;2.433308;2.412098;-1287.098563
48029;1.100000;1.966073;1.987339;-1310.539652
48030;1.100000;2.030363;2.045785;-1307.504598
48031;1.100000;2.136192;2.141992;-1303.823943
48032;1.100000;2.293924;2.285385;-1298.264041
48033;1.100000;2.191483;2.192257;-1306.395060
48034;1.100000;2.051309;2.064826;-1313.314220
48035;1.100000;2.201259;2.201144;-1307.352050
48036;1.100000;2.465235;2.441123;-1293.496321
48037;1.100000;2.312208;2.302007;-1303.910721
48038;1.100000;2.608726;2.571569;-1290.098238
48039;1.100000;2.437805;2.416186;-1296.182879
48040;1.100000;2.180057;2.181870;-1312.438111
48041;1.100000;1.930931;1.955392;-1322.051218
48042;1.100000;1.583462;1.639511;-1334.761376
48043;1.100000;1.827910;1.861737;-1320.788910
48044;1.100000;1.857776;1.888888;-1319.030280
48045;1.100000;2.173744;2.176131;-1305.895837
48046;1.100000;2.211035;2.210032;-1302.645884
48047;1.100000;2.221995;2.219996;-1302.729107
48048;1.100000;2.325972;2.314520;-1300.189938
48049;1.100000;2.257201;2.252001;-1304.503379
48050;1.100000;2.459935;2.436305;-1294.253850
48051;1.100000;2.538476;2.507706;-1291.469845
48052;1.100000;2.599202;2.562911;-1289.464988
48053;1.100000;2.829625;2.772386;-1278.889438
48054;1.100000;2.547093;2.515539;-1294.838809
48055;1.100000;2.891243;2.828403;-1278.405480
48056;1.100000;2.840555;2.782323;-1274.796342
48057;1.100000;2.412826;2.393478;-1295.732013
48058;1.100000;2.679066;2.635514;-1283.411478
48059;1.100000;2.770514;2.718649;-1278.221011
48060;1.100000;2.669406;2.626732;-1283.338726
48061;1.100000;2.585815;2.550741;-1284.788549
48062;1.100000;2.563606;2.530551;-1289.711458
48063;1.100000;2.377747;2.361588;-1298.791755
48064;1.100000;2.415382;2.395802;-1295.655398
48065;1.100000;2.197354;2.197594;-1307.578331
48066;1.100000;2.293717;2.285197;-1304.467485
48067;1.100000;2.524979;2.495435;-1291.766368
48068;1.100000;2.238408;2.234916;-1304.343734
48069;1.100000;2.477954;2.452686;-1294.988895
48070;1.100000;2.227812;2.225284;-1304.338668
48071;1.100000;2.187504;2.188640;-1307.723505
48072;1.100000;2.332133;2.320121;-1300.904177
48073;1.100000;2.345191;2.331992;-1297.029536
48074;1.100000;2.122156;2.129233;-1307.096491
48075;1.100000;2.303405;2.294004;-1296.684405
48076;1.100000;2.371748;2.356134;-1294.212407
48077;1.100000;2.171096;2.173724;-1306.277748
48078;1.100000;1.969394;1.990358;-1313.972187
48079;1.100000;2.059781;2.072528;-1308.823268
48080;1.100000;1.697289;1.742990;-1324.773082
48081;1.100000;1.559636;1.617851;-1330.132136
48082;1.100000;1.867414;1.897649;-1315.547341
48083;1.100000;1.807247;1.842952;-1319.531723
48084;1.100000;1.690468;1.736789;-1328.508083
48085;1.100000;1.679812;1.727102;-1325.293693
48086;1.100000;1.532320;1.593018;-1331.738196
48087;1.100000;1.793809;1.830736;-1319.304252
