3015;1.100000;2.195646;2.196042;-1295.495927
3016;1.100000;1.919462;1.944966;-1308.966000
3017;1.100000;2.281676;2.274251;-1292.218742
3018;1.100000;2.301685;2.292440;-1289.548890
3019;1.100000;2.265741;2.259764;-1292.053966
3020;1.100000;2.306858;2.297144;-1292.151861
3021;1.100000;2.600436;2.564033;-1280.302295
3022;1.100000;2.535393;2.504903;-1283.349314
3023;1.100000;2.290702;2.282457;-1296.415907
3024;1.100000;2.241169;2.237427;-1297.391298
3025;1.100000;2.071044;2.082767;-1303.876920
3026;1.100000;1.786398;1.823998;-1315.916987
3027;1.100000;1.772635;1.811487;-1318.585792
3028;1.100000;1.730061;1.772783;-1315.910094
3029;1.100000;1.918044;1.943676;-1309.469377
3030;1.100000;2.120164;2.127422;-1298.739251
3031;1.100000;1.698970;1.744518;-1317.577320
3032;1.100000;1.430018;1.500017;-1329.511063
3033;1.100000;1.633457;1.684961;-1321.565305
3034;1.100000;1.659988;1.709080;-1321.799211
3035;1.100000;1.695621;1.741473;-1318.863842
3036;1.100000;1.789188;1.826534;-1316.546014
3037;1.100000;1.544157;1.603779;-1329.054727
3038;1.100000;1.643652;1.694229;-1324.046821
3039;1.100000;1.469254;1.535686;-1331.832749
3040;1.100000;1.755455;1.795868;-1320.414701
3041;1.100000;1.692828;1.738934;-1322.353670
3042;1.100000;1.422548;1.493225;-1336.727717
3043;1.100000;1.374541;1.449582;-1338.368687
3044;1.100000;1.370936;1.446306;-1338.250648
3045;1.100000;1.553996;1.612724;-1330.636789
3046;1.100000;1.389821;1.463473;-1336.475088
3047;1.100000;1.236715;1.324286;-1342.264062
3048;1.100000;1.372553;1.447776;-1336.085498
3049;1.100000;1.381265;1.455695;-1336.116833
3050;1.100000;1.466626;1.533297;-1331.655234
3051;1.100000;1.712626;1.756933;-1321.890782
3052;1.100000;2.038046;2.052769;-1308.360032
3053;1.100000;2.062011;2.074555;-1306.376481
3054;1.100000;2.059608;2.072371;-1306.045739
3055;1.100000;1.919638;1.945125;-1312.104736
3056;1.100000;1.849194;1.881086;-1312.869213
3057;1.100000;1.918706;1.944278;-1307.750115
3058;1.100000;2.340774;2.327976;-1288.845446
3059;1.100000;2.424394;2.403994;-1285.001177
3060;1.100000;2.316375;2.305795;-1293.568578
3061;1.100000;2.003022;2.020929;-1309.376917
3062;1.100000;2.103314;2.112104;-1305.031825
3063;1.100000;2.122434;2.129485;-1302.096040
3064;1.100000;2.449749;2.427045;-1287.490543
3065;1.100000;2.320618;2.309652;-1291.530832
3066;1.100000;1.943723;1.967021;-1311.999570
3067;1.100000;1.852384;1.883985;-1318.111683
3068;1.100000;1.852341;1.883946;-1315.498963
3069;1.100000;1.883332;1.912120;-1309.996562
3070;1.100000;2.138774;2.144340;-1302.680958
3071;1.100000;2.156431;2.160392;-1301.183036
3072;1.100000;1.946659;1.969690;-1309.689314
3073;1.100000;1.461267;1.528424;-1333.035366
3074;1.100000;1.588421;1.644019;-1322.469010
3075;1.100000;1.617401;1.670365;-1325.485628
3076;1.100000;2.056602;2.069638;-1304.050205
3077;1.100000;1.776712;1.815193;-1320.347577
3078;1.100000;1.994863;2.013512;-1309.288307
3079;1.100000;2.180086;2.181896;-1300.600457
3080;1.100000;2.348417;2.334925;-1291.446192
3081;1.100000;2.228607;2.226006;-1299.150043
3082;1.100000;1.762666;1.802424;-1318.363465
3083;1.100000;1.571035;1.628214;-1325.722940
3084;1.100000;1.289218;1.372017;-1340.805800
3085;1.100000;1.419783;1.490712;-1335.707211
3086;1.100000;1.579819;1.636199;-1326.363406
3087;1.100000;1.791268;1.828425;-1319.282020
3088;1.100000;2.190350;2.191227;-1303.829580
3089;1.100000;1.958621;1.980565;-1313.895118
3090;1.100000;1.848159;1.880145;-1320.593613
3091;1.100000;1.675288;1.722989;-1326.814892
3092;1.100000;1.662185;1.711077;-1327.647494
3093;1.100000;1.607388;1.661262;-1330.136082
3094;1.100000;1.716488;1.760444;-1323.726137
3095;1.100000;1.449277;1.517524;-1332.651083
3096;1.100000;1.738777;1.780706;-1317.249915
3097;1.100000;1.916610;1.942373;-1311.046224
3098;1.100000;1.829757;1.863416;-1318.514380
3099;1.100000;2.053165;2.066514;-1307.780008
3100;1.100000;2.089168;2.099244;-1306.861608
3101;1.100000;2.290178;2.281980;-1296.491951
3102;1.100000;1.994609;2.013281;-1310.979296
3103;1.100000;1.985801;2.005274;-1310.879273
3104;1.100000;2.100272;2.109338;-1304.430589
3105;1.100000;2.122852;2.129866;-1304.999440
3106;1.100000;1.985562;2.005056;-1312.917142
3107;1.100000;2.005254;2.022958;-1316.095308
3108;1.100000;2.072622;2.084202;-1311.901995
3109;1.100000;1.867812;1.898011;-1321.478007
3110;1.100000;1.986675;2.006068;-1317.840295
3111;1.100000;1.982585;2.002350;-1315.608008
3112;1.100000;1.757073;1.797339;-1324.956743
3113;1.100000;2.028029;2.043662;-1308.990460
3114;1.100000;1.749009;1.790008;-1322.475417
3115;1.100000;1.681919;1.729018;-1325.400464
3116;1.100000;2.160066;2.163696;-1301.724221
3117;1.100000;2.273449;2.266772;-1295.652176
3118;1.100000;2.112488;2.120444;-1304.367101
3119;1.100000;2.076901;2.088092;-1307.057968
3120;1.100000;2.290882;2.282620;-1297.517845
3121;1.100000;2.187771;2.188883;-1299.257599
3122;1.100000;2.103268;2.112062;-1303.697748
3123;1.100000;2.289918;2.281744;-1293.172048
3124;1.100000;2.074702;2.086093;-1303.696380
3125;1.100000;2.575782;2.541620;-1277.945981
3126;1.100000;2.518813;2.489830;-1280.710706
3127;1.100000;2.387205;2.370186;-1286.943900
3128;1.100000;2.154541;2.158674;-1301.224147
3129;1.100000;2.325831;2.314392;-1292.575751
3130;1.100000;2.384614;2.367831;-1288.935192
3131;1.100000;2.237815;2.234377;-1292.571987
3132;1.100000;2.371039;2.355490;-1288.519122
3133;1.100000;2.308345;2.298496;-1289.658139
3134;1.100000;2.488893;2.462630;-1282.240226
3135;1.100000;2.441937;2.419943;-1283.741545
3136;1.100000;2.283068;2.275517;-1291.122871
3137;1.100000;2.422942;2.402675;-1285.138754
3138;1.100000;2.250808;2.246189;-1295.445314
3139;1.100000;2.150489;2.154990;-1297.661205
3140;1.100000;2.040107;2.054642;-1303.228474
3141;1.100000;1.676352;1.723956;-1320.066091
3142;1.100000;1.642693;1.693357;-1326.155679
3143;1.100000;1.883310;1.912100;-1312.632179
3144;1.100000;1.885250;1.913863;-1313.301934
3145;1.100000;1.924959;1.949963;-1312.042269
3146;1.100000;1.981955;2.001777;-1310.886250
3147;1.100000;1.955100;1.977364;-1309.867225
3148;1.100000;1.904100;1.931000;-1312.663308
3149;1.100000;1.990692;2.009720;-1311.334723
3150;1.100000;2.176746;2.178860;-1301.227469
3151;1.100000;2.045414;2.059467;-1310.270172
3152;1.100000;2.040489;2.054990;-1307.074095
3153;1.100000;2.169871;2.172610;-1302.870524
3154;1.100000;1.830205;1.863822;-1316.746885
3155;1.100000;1.767058;1.806416;-1321.438796
3156;1.100000;1.999603;2.017821;-1309.724885
3157;1.100000;1.731476;1.774069;-1326.889457
3158;1.100000;1.813230;1.848391;-1321.789153
3159;1.100000;1.734999;1.777272;-1326.494401
3160;1.100000;2.053235;2.066577;-1310.514798
3161;1.100000;1.860792;1.891629;-1319.949379
3162;1.100000;1.882779;1.911617;-1315.353244
3163;1.100000;1.931429;1.955845;-1314.062334
3164;1.100000;2.088488;2.098626;-1308.447495
3165;1.100000;1.814536;1.849579;-1320.414522
3166;1.100000;2.014943;2.031766;-1312.416372
3167;1.100000;2.355343;2.341221;-1299.332284
3168;1.100000;2.257053;2.251866;-1300.971341
3169;1.100000;2.552537;2.520488;-1288.679543
3170;1.100000;2.632746;2.593405;-1284.468676
3171;1.100000;2.795266;2.741151;-1274.587590
3172;1.100000;2.741041;2.691856;-1273.842552
3173;1.100000;2.628088;2.589171;-1280.365734
3174;1.100000;2.346774;2.333431;-1293.167108
3175;1.100000;2.408163;2.389239;-1290.506872
3176;1.100000;2.461542;2.437766;-1283.489740
3177;1.100000;2.376311;2.360282;-1290.846291
3178;1.100000;2.126834;2.133485;-1302.431123
3179;1.100000;2.109484;2.117713;-1305.186497
3180;1.100000;2.161579;2.165072;-1301.474080
3181;1.100000;1.925548;1.950498;-1310.920318
3182;1.100000;1.888324;1.916658;-1312.957407
3183;1.100000;1.932819;1.957108;-1311.147334
3184;1.100000;2.044119;2.058290;-1306.856374
3185;1.100000;2.220531;2.218665;-1297.836361
3186;1.100000;1.994851;2.013500;-1306.851624
3187;1.100000;2.108275;2.116614;-1301.354214
3188;1.100000;2.070146;2.081951;-1300.104069
3189;1.100000;2.378831;2.362574;-1287.755205
3190;1.100000;2.466095;2.441904;-1282.107724
3191;1.100000;2.173045;2.175495;-1299.709066
3192;1.100000;2.279674;2.272431;-1294.363865
3193;1.100000;1.951237;1.973852;-1309.553704
3194;1.100000;1.933679;1.957890;-1313.334273
3195;1.100000;2.185054;2.186413;-1303.089115
3196;1.100000;2.243474;2.239522;-1301.525741
3197;1.100000;1.875079;1.904617;-1316.818568
3198;1.100000;1.876489;1.905899;-1316.543795
3199;1.100000;1.687671;1.734246;-1323.028218
3200;1.100000;1.720193;1.763812;-1321.128249
3201;1.100000;1.573021;1.630019;-1330.741073
3202;1.100000;1.662350;1.711227;-1329.411933
3203;1.100000;1.815300;1.850273;-1319.213885
3204;1.100000;1.567059;1.624599;-1331.761573
3205;1.100000;1.750539;1.791399;-1324.767203
3206;1.100000;1.443621;1.512383;-1343.016623
3207;1.100000;1.501188;1.564716;-1341.991803
3208;1.100000;1.145931;1.241755;-1356.935658
3209;1.100000;1.301574;1.383249;-1349.969335
3210;1.100000;1.518967;1.580879;-1340.734378
3211;1.100000;1.731245;1.773859;-1331.707641
3212;1.100000;1.879016;1.908197;-1323.357296
3213;1.100000;2.051166;2.064697;-1319.353178
3214;1.100000;2.117090;2.124627;-1316.292511
3215;1.100000;2.016699;2.033362;-1319.207712
3216;1.100000;1.712240;1.756582;-1330.758599
3217;1.100000;1.840279;1.872981;-1321.936587
3218;1.100000;1.744771;1.786156;-1326.842589
3219;1.100000;1.582934;1.639031;-1336.568281
3220;1.100000;1.579143;1.635584;-1337.386030
3221;1.100000;1.328909;1.408099;-1346.434234
3222;1.100000;1.521471;1.583155;-1335.691362
3223;1.100000;1.457249;1.524772;-1335.722304
3224;1.100000;1.655063;1.704603;-1330.825772
3225;1.100000;1.624292;1.676629;-1333.092058
3226;1.100000;1.703586;1.748714;-1326.887270
3227;1.100000;1.628838;1.680762;-1328.736382
3228;1.100000;1.605815;1.659832;-1328.083613
3229;1.100000;1.808723;1.844293;-1318.083410
3230;1.100000;1.847823;1.879839;-1315.231763
3231;1.100000;1.752087;1.792807;-1320.258815
3232;1.100000;1.684103;1.731003;-1323.642255
3233;1.100000;1.448461;1.516783;-1336.424707
3234;1.100000;1.235198;1.322908;-1345.417129
3235;1.100000;1.414794;1.486177;-1334.774670
3236;1.100000;1.198011;1.289100;-1346.081765
3237;1.100000;1.176116;1.269196;-1345.437599
3238;1.100000;1.200193;1.291085;-1343.494502
3239;1.100000;1.163456;1.257687;-1343.669532
3240;1.100000;1.108477;1.207707;-1345.908413
3241;1.100000;1.455726;1.523387;-1333.248980
3242;1.100000;1.337332;1.415756;-1340.122923
3243;1.100000;1.328390;1.407628;-1341.605245
3244;1.100000;1.664875;1.713523;-1322.907244
3245;1.100000;1.622132;1.674666;-1326.070414
3246;1.100000;1.330859;1.409872;-1339.646571
3247;1.100000;1.579074;1.635522;-1328.179641
3248;1.100000;1.412707;1.484279;-1337.826947
3249;1.100000;1.349634;1.426940;-1339.832586
3250;1.100000;1.484715;1.549741;-1332.124829
3251;1.100000;1.378057;1.452779;-1336.507911
3252;1.100000;1.668643;1.716948;-1324.137065
3253;1.100000;1.617496;1.670451;-1322.992418
3254;1.100000;1.572067;1.629152;-1325.262160
3255;1.100000;1.674898;1.722635;-1324.045419
3256;1.100000;1.862945;1.893587;-1314.965222
3257;1.100000;1.940051;1.963683;-1312.587825
3258;1.100000;2.160012;2.163647;-1302.346058
3259;1.100000;2.204476;2.204069;-1298.548103
3260;1.100000;1.866786;1.897078;-1313.933083
3261;1.100000;2.179123;2.181021;-1297.555925
3262;1.100000;1.580391;1.636719;-1325.620311
3263;1.100000;1.450445;1.518587;-1332.475441
3264;1.100000;1.430250;1.500227;-1333.059172
3265;1.100000;1.270028;1.354571;-1342.807673
3266;1.100000;1.406675;1.478795;-1336.375449
3267;1.100000;1.570043;1.627311;-1327.845905
3268;1.100000;1.386835;1.460759;-1333.180492
3269;1.100000;1.469639;1.536036;-1328.047413
3270;1.100000;1.244995;1.331813;-1337.653171
3271;1.100000;1.283834;1.367121;-1336.643910
3272;1.100000;1.361722;1.437929;-1335.605936
3273;1.100000;1.162958;1.257234;-1345.761375
3274;1.100000;1.433882;1.503529;-1333.343414
3275;1.100000;1.473846;1.539860;-1332.744675
3276;1.100000;1.433745;1.503404;-1334.201639
3277;1.100000;1.589105;1.644641;-1325.102454
3278;1.100000;1.456075;1.523704;-1330.741416
3279;1.100000;1.301285;1.382986;-1336.614276
3280;1.100000;1.270868;1.355335;-1339.275404
3281;1.100000;1.214147;1.303770;-1344.197669
3282;1.100000;1.042728;1.147935;-1350.293966
3283;1.100000;1.326687;1.406079;-1337.712947
3284;1.100000;1.417760;1.488872;-1333.705055
3285;1.100000;1.289261;1.372056;-1338.075933
3286;1.100000;0.971035;1.082759;-1352.387364
3287;1.100000;1.396814;1.469831;-1331.836142
3288;1.100000;1.264040;1.349127;-1337.576686
3289;1.100000;1.425729;1.496117;-1331.653096
3290;1.100000;1.634138;1.685580;-1321.646859
3291;1.100000;1.241236;1.328396;-1339.240286
3292;1.100000;1.074200;1.176546;-1348.838427
3293;1.100000;0.973548;1.085043;-1351.430789
3294;1.100000;0.707700;0.843364;-1364.138323
3295;1.100000;0.893035;1.011850;-1354.395492
3296;1.100000;1.104000;1.203636;-1346.463817
3297;1.100000;1.467774;1.534340;-1328.564837
3298;1.100000;1.090561;1.191419;-1346.477304
3299;1.100000;1.560789;1.618899;-1324.789416
3300;1.100000;1.390800;1.464363;-1334.303006
3301;1.100000;1.667047;1.715497;-1321.406239
3302;1.100000;1.610571;1.664155;-1324.585334
3303;1.100000;1.581880;1.638073;-1326.127554
3304;1.100000;1.388666;1.462424;-1336.173817
3305;1.100000;1.411268;1.482971;-1334.218049
3306;1.100000;1.677224;1.724749;-1322.312578
3307;1.100000;1.974140;1.994673;-1307.308767
3308;1.100000;1.975677;1.996070;-1308.844227
3309;1.100000;1.859592;1.890538;-1311.456316
3310;1.100000;1.578589;1.635081;-1327.738640
3311;1.100000;1.755088;1.795534;-1318.986319
3312;1.100000;1.772469;1.811335;-1317.329666
3313;1.100000;1.613087;1.666443;-1326.869832
3314;1.100000;1.214710;1.304282;-1344.659672
3315;1.100000;1.258735;1.344305;-1342.353785
3316;1.100000;1.224915;1.313559;-1342.123123
3317;1.100000;1.270509;1.355008;-1336.849354
3318;1.100000;1.480064;1.545513;-1328.190770
3319;1.100000;1.622062;1.674602;-1321.690920
3320;1.100000;1.419137;1.490124;-1330.179356
3321;1.100000;1.527521;1.588655;-1323.337589
3322;1.100000;1.092038;1.192762;-1346.966662
3323;1.100000;1.296880;1.378982;-1338.034469
3324;1.100000;1.205970;1.296336;-1340.674767
3325;1.100000;1.376866;1.451696;-1333.549503
3326;1.100000;1.515549;1.577772;-1327.081201
3327;1.100000;1.314228;1.394753;-1336.276686
3328;1.100000;1.164640;1.258764;-1340.894612
3329;1.100000;1.183267;1.275697;-1340.665950
3330;1.100000;1.485702;1.550638;-1328.313969
3331;1.100000;1.496588;1.560534;-1328.723466
3332;1.100000;1.614965;1.668150;-1322.159888
3333;1.100000;1.502148;1.565589;-1326.972246
3334;1.100000;1.720634;1.764213;-1318.422974
3335;1.100000;1.251642;1.337856;-1339.515231
3336;1.100000;1.420661;1.491510;-1331.218867
3337;1.100000;1.373520;1.448654;-1336.493958
3338;1.100000;1.281016;1.364560;-1339.824314
3339;1.100000;1.318749;1.398863;-1335.248799
3340;1.100000;1.692786;1.738896;-1323.065993
3341;1.100000;1.947676;1.970615;-1308.971358
3342;1.100000;2.142030;2.147300;-1300.889693
3343;1.100000;1.684067;1.730970;-1322.034304
3344;1.100000;2.035315;2.050286;-1304.660778
3345;1.100000;1.906294;1.932995;-1312.414735
3346;1.100000;2.208503;2.207730;-1299.286867
3347;1.100000;1.958905;1.980823;-1309.789678
3348;1.100000;1.715235;1.759305;-1322.062859
3349;1.100000;1.737205;1.779277;-1324.065523
3350;1.100000;2.037881;2.052619;-1313.488627
3351;1.100000;1.899809;1.927099;-1316.248892
3352;1.100000;1.821540;1.855945;-1319.323668
3353;1.100000;1.861726;1.892478;-1319.627884
3354;1.100000;2.129396;2.135814;-1305.656129
3355;1.100000;2.237745;2.234314;-1298.847509
3356;1.100000;1.987599;2.006909;-1308.805189
3357;1.100000;2.095989;2.105445;-1302.433662
3358;1.100000;2.096590;2.105991;-1301.025049
3359;1.100000;2.083257;2.093870;-1302.514236
3360;1.100000;1.741727;1.783388;-1319.596622
3361;1.100000;1.940534;1.964121;-1309.191171
3362;1.100000;1.942731;1.966119;-1306.435803
3363;1.100000;2.011642;2.028765;-1302.924200
3364;1.100000;2.162881;2.166255;-1298.409580
3365;1.100000;1.929471;1.954064;-1311.036636
3366;1.100000;1.872634;1.902394;-1313.430303
3367;1.100000;2.398513;2.380466;-1290.845588
3368;1.100000;2.473690;2.448809;-1288.477083
3369;1.100000;2.589238;2.553852;-1284.731022
3370;1.100000;2.505218;2.477471;-1287.672957
3371;1.100000;2.404813;2.386194;-1291.427697
3372;1.100000;2.472498;2.447726;-1289.324754
3373;1.100000;2.382562;2.365966;-1293.039298
3374;1.100000;2.344238;2.331125;-1293.615216
3375;1.100000;2.250788;2.246171;-1298.735587
3376;1.100000;2.042091;2.056447;-1308.981036
3377;1.100000;1.844133;1.876485;-1319.681600
3378;1.100000;1.921223;1.946566;-1314.564267
3379;1.100000;2.192138;2.192853;-1299.725143
3380;1.100000;2.090629;2.100571;-1303.411918
3381;1.100000;1.813450;1.848591;-1314.368451
3382;1.100000;1.755384;1.795803;-1315.798124
3383;1.100000;2.008421;2.025837;-1303.446886
3384;1.100000;2.241175;2.237432;-1292.106499
3385;1.100000;2.009681;2.026983;-1303.117908
3386;1.100000;1.844506;1.876824;-1309.071786
3387;1.100000;2.220359;2.218508;-1292.881007
3388;1.100000;2.631296;2.592087;-1275.474389
3389;1.100000;2.677397;2.633997;-1276.136067
3390;1.100000;2.696319;2.651199;-1275.067604
3391;1.100000;2.770000;2.718182;-1270.237423
3392;1.100000;2.311837;2.301670;-1292.539722
3393;1.100000;1.937422;1.961292;-1311.872212
3394;1.100000;1.921881;1.947165;-1310.844545
3395;1.100000;1.952377;1.974888;-1310.539895
3396;1.100000;1.896880;1.924437;-1317.325312
3397;1.100000;1.731124;1.773749;-1321.503397
3398;1.100000;2.117267;2.124789;-1303.497773
3399;1.100000;2.318355;2.307595;-1291.207315
3400;1.100000;2.404783;2.386166;-1286.966622
3401;1.100000;1.922035;1.947304;-1308.778023
3402;1.100000;1.682062;1.729147;-1321.480341
3403;1.100000;1.526173;1.587430;-1330.658401
3404;1.100000;1.796225;1.832931;-1317.336430
3405;1.100000;2.002332;2.020302;-1306.170406
3406;1.100000;1.640307;1.691188;-1323.483940
3407;1.100000;1.634485;1.685896;-1324.250288
3408;1.100000;1.601502;1.655911;-1326.694393
3409;1.100000;1.363570;1.439609;-1338.022972
3410;1.100000;1.286186;1.369260;-1341.491951
3411;1.100000;1.101501;1.201365;-1352.961077
3412;1.100000;1.373633;1.448757;-1338.574505
3413;1.100000;1.598619;1.653290;-1329.356420
3414;1.100000;1.846027;1.878207;-1317.836120
3415;1.100000;1.785678;1.823343;-1319.914343
3416;1.100000;1.720902;1.764456;-1324.008032
3417;1.100000;2.104433;2.113121;-1310.494218
3418;1.100000;1.549580;1.608710;-1337.764655
3419;1.100000;1.526245;1.587495;-1337.720581
3420;1.100000;1.891935;1.919941;-1320.796621
3421;1.100000;1.500973;1.564521;-1335.779654
3422;1.100000;1.508815;1.571650;-1336.342463
3423;1.100000;1.326532;1.405938;-1344.706396
3424;1.100000;1.307730;1.388846;-1342.586982
3425;1.100000;1.052525;1.156841;-1353.434937
3426;1.100000;1.395941;1.469037;-1336.090430
3427;1.100000;1.550380;1.609437;-1328.236755
3428;1.100000;1.676107;1.723734;-1322.474947
3429;1.100000;1.649264;1.699331;-1325.485351
3430;1.100000;1.649474;1.699522;-1327.560563
3431;1.100000;1.617582;1.670529;-1331.150531
3432;1.100000;1.751600;1.792364;-1322.517198
3433;1.100000;1.824951;1.859046;-1320.003879
3434;1.100000;1.941787;1.965261;-1315.723298
3435;1.100000;1.756808;1.797099;-1325.022838
3436;1.100000;2.061187;2.073806;-1311.382688
3437;1.100000;2.120959;2.128145;-1308.319721
3438;1.100000;2.173989;2.176354;-1304.745279
3439;1.100000;2.552501;2.520455;-1285.801407
3440;1.100000;2.416709;2.397009;-1289.204190
3441;1.100000;2.205199;2.204726;-1299.678453
3442;1.100000;1.936537;1.960488;-1313.423825
3443;1.100000;2.129616;2.136014;-1305.083334
3444;1.100000;2.218159;2.216508;-1299.873332
3445;1.100000;1.992902;2.011729;-1311.911639
3446;1.100000;1.694279;1.740254;-1327.852771
3447;1.100000;1.514252;1.576593;-1334.926992
3448;1.100000;1.785872;1.823520;-1323.197941
3449;1.100000;1.947713;1.970648;-1315.493241
3450;1.100000;1.897219;1.924744;-1318.492090
3451;1.100000;1.915538;1.941398;-1314.477303
3452;1.100000;1.954896;1.977178;-1313.401761
3453;1.100000;2.029110;2.044645;-1309.996954
3454;1.100000;2.019813;2.036194;-1309.171689
